-0.14677992	-0.2297452	0.090556875	0.11084651	0.03266715	-0.117207825	0.1406976	-0.21278073	-0.1812009	0.15243275	-0.22452478	0.12632947	-0.0069752974	0.18060574	0.051840097	0.16405344
0.036712546	0.07828742	0.035296902	-0.07988604	0.003804727	0.039650146	0.109448195	0.016891802	-0.034345005	-0.07561822	0.05638783	0.053235423	0.17967582	0.000119621094	-0.037973717	0.019567246
0.07295981	0.09580846	0.029638166	-0.03558256	-0.027655374	-0.00012470025	-0.1375573	-0.012094456	0.012613229	-0.025670823	0.0055126394	-0.009701115	0.018839564	-0.035834506	0.055155277	-0.010798417
-0.03457879	-0.03450577	-0.004683091	0.09360049	0.03810473	0.08350718	0.012495591	-0.07402088	-0.038111404	0.05727245	-0.03940875	0.08780848	0.12962985	0.027773237	-0.104970895	-0.02402863
-0.14069371	-0.14586855	0.13225856	0.096661665	0.124521405	0.020106178	0.046066176	-0.059446223	-0.107159466	0.08753911	-0.1010273	0.07316803	0.09263699	-0.021197882	-0.032502573	0.07111462
0.049404856	0.023368409	-0.06908129	-0.037820213	-0.028075865	-0.093239605	0.003980682	0.06253382	0.07876303	-0.07800262	0.09813317	-0.019508172	-0.024861073	0.040490076	-0.00844072	-0.06298679
0.06254295	0.015741853	-0.02644807	-0.067721464	-0.026599726	-0.17445976	-0.0019439616	0.11920038	0.07624207	0.020851288	0.06414941	0.0024626188	0.18140686	-0.055464506	-0.14215025	-0.086681366
-0.08333627	-0.15718257	0.06873392	0.062251456	0.10425117	-0.0021753134	0.044120383	-0.13150673	-0.09540869	0.05816906	-0.112339884	0.10015692	0.11437101	0.044443384	0.12524241	-0.07860052
0.049606692	-0.030099759	-0.022053365	-0.047882367	-0.0070643355	0.04067994	-0.1378446	0.08454622	-0.046463616	-0.09871904	0.025973372	0.005110669	0.004941381	0.0014228324	-0.1213005	0.019444073
-0.054739997	-0.06989625	0.017468892	0.07412394	0.0053107115	-0.13545242	-0.071179576	-0.12300371	-0.13001461	0.11758177	-0.095910184	0.097804345	0.031058978	0.05032063	-0.04521471	-0.082324184
0.06752996	0.038498186	-0.08346917	-0.097847916	-0.082070015	0.12064161	0.050371286	0.13778473	0.14325589	-0.025383819	0.11050949	0.078401834	-0.08500974	-0.025913188	0.10919817	-0.072675765
0.08156778	0.07581727	0.008893142	0.019870592	0.05145402	0.019470891	0.0069409907	0.023411844	0.006380893	0.020337006	0.044323668	-0.098422	-0.12553194	-0.012581642	-0.056694563	-0.067591615
-0.07856884	0.056580838	-0.0096722655	0.08699703	0.09255482	0.07392575	0.0765984	-0.007211707	-0.08000278	0.1284945	-0.072354324	0.12050772	-0.16624403	0.12381514	-0.041432876	0.07968768
0.0113759115	-0.060258288	0.1039694	0.041289143	0.065125965	0.028383108	0.061167143	0.09544482	0.025643943	0.05310241	-0.041007806	0.030858055	0.033468097	-0.01902061	0.057081137	-0.009403798
0.17536476	0.15268344	-0.2343208	-0.1299896	-0.10490098	0.124653585	-0.0033378883	0.099287	0.09588769	-0.014431951	0.0012930731	0.00568768	0.05617552	-0.1435524	0.017041467	0.08432609
-0.011760142	-0.088843144	-0.05826383	-0.00035612693	-0.08417991	-0.10590367	0.030716041	0.019808354	0.0029543894	-0.051289175	0.017466165	0.044024523	0.1846481	0.025774559	0.058370616	0.034641054
0.064000994	-0.03949543	-0.062647276	-0.028285151	0.023572873	0.075525455	0.014080182	-0.10371658	0.038608033	0.08551535	-0.06764077	0.07529967	0.003396204	-0.052435827	0.06965975	-0.034677543
-0.018201128	-0.15313675	0.09032489	0.14834616	0.041075945	0.016602973	0.039956056	-0.093335435	-0.09263318	-0.043710705	-0.17905758	0.06329047	-0.042289194	0.09630942	0.10639901	0.066766545
0.019065669	-0.038834654	0.023302821	-0.030768434	0.027612302	0.033647425	0.12483613	0.068704024	0.058254253	0.01666742	-0.024887137	-0.011516546	0.099373534	0.10065894	-0.07730409	0.088069394
-0.0380264	0.093460895	-0.044885527	0.015524374	-0.05241784	-0.10419167	-0.065842904	0.011802437	0.047006197	-0.0375939	0.068425044	-0.0020451203	0.20974751	-0.17049551	0.0148548735	-0.06830729
-0.0843787	-0.10739128	0.025987212	0.12335168	0.08782794	-0.063781455	-0.006411854	-0.1009536	-0.07956528	0.06862688	-0.13879772	0.051833153	0.18869275	0.018716669	0.06425188	0.00717175
-0.12809925	-0.120497756	0.021752184	0.0904013	0.048573684	0.06870644	-0.18549515	-0.1210022	-0.1543244	-0.05740635	-0.034304872	0.06330519	-0.079811186	-0.015207986	-0.013442763	0.083212495
0.029677931	0.09210239	-0.0831477	-0.022483248	-0.08494055	0.024969695	-0.052410062	0.07945964	0.027426733	-0.0030233539	0.06581053	-0.05898566	-0.03089348	-0.0929553	0.04547594	0.034561336
-0.05003867	-0.0598159	0.0391839	0.04109417	0.043284204	0.13215777	0.13988131	0.025681207	-0.07702417	0.005324671	0.06287667	0.021223221	-0.08718913	-0.03646762	-0.043976706	0.013845127
0.029184954	0.117726356	0.02547786	-0.16056728	-0.05492089	0.10696672	0.0459181	0.061439496	0.061699398	-0.043122664	0.105894364	-0.08187785	0.07449566	-0.081743106	-0.07146166	-0.081759475
0.16606897	0.10320586	-0.10941843	-0.058031954	-0.084974565	0.13035648	0.095848024	0.16144904	0.0836266	-0.084872514	0.18671842	-0.15165047	-0.033751506	-0.18437634	-0.08566428	-0.14601102
0.028791744	0.10510138	-0.001398568	-0.008610622	-0.016715571	-0.009898231	-0.001092156	0.017842025	0.030101538	-0.04467699	-0.022879519	-0.04346893	0.085223466	-0.02275264	-0.047809664	-0.04977797
-0.10724152	-0.009911043	0.104357995	-0.082683764	-0.08862155	0.0054866318	0.1316151	-0.13124199	-0.16201678	-0.085039645	0.012137094	0.08013965	-0.12189242	0.011356024	-0.09039242	0.11787342
0.08359141	0.06887827	-0.011175944	0.0178816	0.051922437	-0.082062066	-0.09296678	0.07098852	0.17952256	0.014864668	0.0113378195	-0.119848944	0.008323478	-0.005122392	-0.08252864	-0.00530116
-0.11387682	-0.11120498	0.09270663	0.061170015	0.10308865	-0.10559388	-0.06637673	-0.13157582	-0.06913065	0.13398719	-0.14044565	0.08666192	-0.058321677	0.12347613	0.092725396	0.1251375
-0.16341695	-0.089848846	-0.100417905	0.053851318	-0.0064001675	-0.08124089	-0.07515712	-0.0616215	-0.028466636	0.03591034	-0.07697607	-0.009346284	-0.03837895	-0.024074528	0.14269497	0.0077460455
0.07078509	0.04642527	-0.078197315	-0.047124173	-0.1323331	0.04615263	-0.05590358	0.03468905	0.07957846	-0.12814109	0.016129876	-0.14878866	-0.11318258	-0.10435789	-0.13107762	-0.07382856
0.119247295	0.15445481	-0.10543209	-0.16890548	-0.109768994	0.24416383	0.11894266	0.23810653	0.07801895	-0.13042246	0.1958707	-0.16848215	-0.15368395	-0.11849858	-0.0066506383	-0.0966772
0.07032292	0.18953376	-0.13959008	-0.05129632	-0.086152494	0.13492075	0.023254089	-0.022751467	0.07490591	-0.027227461	0.100588456	-0.010846428	-0.078589045	0.061274998	0.1136122	0.030787617
0.10980875	0.024859864	-0.13999085	-0.08976645	-0.13536422	-0.09962722	0.012972001	0.089265876	0.031481016	-0.065569565	0.047206663	-0.044662144	-0.11608778	0.0545739	0.0071102255	-0.20724897
0.015094264	0.017948247	0.0013509591	-0.078580864	0.022825006	-0.010136495	0.052814275	-0.0013483997	0.07312532	0.046165954	0.017418412	-0.008531507	0.11845069	-0.027393905	-0.04275401	-0.09131852
0.013282739	-0.08635109	0.11088659	0.056366164	0.11326701	0.0028455919	-0.036513675	-0.12178215	-0.109462075	0.09634974	-0.1231657	0.0040671956	0.044742968	0.035722047	0.06310486	0.09112614
-0.101720616	-0.058068603	0.06384024	0.11140359	0.21705793	-0.055833872	-0.07205802	-0.15436606	-0.06517084	0.186821	-0.14316164	-0.054131843	-0.043416668	-0.006685278	0.2191458	0.04934845
0.06236671	0.08163075	-0.0848797	-0.062592074	-0.02239515	0.0030472593	0.043249648	0.0663866	0.13493785	0.023079513	0.03794596	-0.075746074	-0.13171782	-0.0046598823	-0.041690547	-0.095385164
-0.083395325	-0.09750532	-0.015426397	0.038267184	0.02702213	0.003986482	-0.0046761613	-0.05539287	0.08917774	0.005703771	-0.07217763	0.09055813	-0.008320532	-0.031631563	-0.059119813	-0.0895083
-0.11672928	-0.1607624	-0.04087958	0.029203292	0.1059415	0.011160474	0.036611687	-0.120648295	-0.12903513	0.06736228	-0.09452039	0.111610085	0.06967865	0.058965653	0.10135963	0.08913647
-0.06417801	-0.047835097	0.0876629	-0.027844898	0.0055573	-0.09512791	0.06470069	-0.052038427	0.008775259	0.0928933	0.030996453	0.070344426	0.13101627	0.048248142	0.056905963	-0.005682647
0.014555484	-0.010859516	0.11560858	-0.025273815	0.03463888	0.08731014	-0.02155033	-0.0024716558	0.060797848	0.03229799	-0.02830564	-0.0065346095	0.033188667	0.1677103	-0.061426707	0.04344835
0.051411573	0.040392317	0.0020949712	0.037917867	0.09208692	0.12505491	0.005519146	-0.09347989	-0.0082997205	0.08725778	0.0060163992	0.0030497964	-0.1588534	-0.029267687	-0.01431201	0.10307025
-0.11827784	-0.044602722	0.12570956	0.12462951	0.07877283	-0.08765309	-0.0937403	-0.09671488	-0.054933537	0.2083519	-0.1327688	0.02296586	0.028388286	0.09268451	-0.04638143	0.10210833
0.08663675	-0.014432264	-0.02190581	-0.08434135	-0.04202423	-0.14123586	0.020085545	0.038158387	0.14628433	-0.09110431	0.0032523917	-0.15508819	0.08716201	-0.027730592	-0.108430825	-0.0985935
-0.088146664	-0.08312995	0.09917979	0.013248452	0.04391549	0.011702716	0.117356084	-0.052153703	-0.028497376	0.06082541	-0.018804247	-0.047832638	-0.1454657	0.010045333	0.09571764	-0.061424144
0.049890406	-0.068378784	-0.037262943	0.028826604	0.026274435	0.0478357	0.017104356	-0.065829545	-0.012219665	0.07791386	-0.03886623	0.12535194	-0.0155954175	0.04868794	-0.10965367	0.0033671164
-0.025866669	-0.065432526	0.04024381	0.0066117337	0.07481232	-0.069706656	-0.07518475	-0.07231297	-0.041681144	0.13430619	-0.11727867	-0.054782026	-0.05887996	0.14776702	0.061027266	0.120500945
-0.029408375	-0.019777553	0.09443366	-0.007399056	0.085033774	0.000650379	-0.005559325	-0.08930051	-0.10540353	0.025131362	-0.07978752	0.019061249	0.0076628732	0.14395529	0.019734154	0.21319866
-0.03212979	-0.11312968	0.05366917	-0.055191148	-0.075079836	-0.0023175122	0.085924864	0.029669289	0.003475216	-0.023235338	-0.047769953	-0.029750416	0.024725715	0.06715336	0.043450944	-0.07444244
-0.041564636	-0.08517213	0.16047409	0.084805354	0.11671002	-0.14759313	-0.046516072	-0.15525563	0.020801153	0.1559683	-0.052229587	0.015357677	-0.12363822	0.12846106	0.0017294327	0.03752453
0.042457577	0.12342651	-0.1652756	-0.016000777	-0.020023407	0.064340025	0.020568434	0.11403908	0.08500194	-0.073125966	0.066344015	-0.01602605	-0.018798819	-0.120362334	-0.16556881	-0.18224807
-0.10030199	-0.09966065	-0.01391029	-0.047580328	0.016220564	-0.022339795	-0.13407813	-0.012371489	0.044645403	0.03436761	-0.04822542	0.08817037	-0.20531967	0.07456585	-0.06176689	-0.050507367
0.10169388	0.07071457	0.008151607	0.036345195	0.048155524	0.016183302	0.06841289	-0.035871696	0.017037258	0.0026162148	0.03548646	-0.067548335	-0.015958685	-0.031911507	-0.04292204	-0.050386734
-0.084359	-0.08277771	0.03263047	0.03110759	0.13959743	0.013720717	0.023454377	-0.06431329	-0.0944516	0.10097178	-0.054314286	0.06448837	-0.008905261	0.14310333	0.11168788	0.14639142
0.14298967	0.10634816	-0.17534831	-0.11261863	-0.06953053	0.11442781	0.22852793	0.12035901	0.23464236	-0.007005655	0.13028231	-0.11695205	0.17786334	0.036751464	0.018149821	-0.09331979
-0.05371768	-0.072131544	-0.019726742	0.16427858	0.017052313	0.11014055	-0.025744587	-0.05803662	-0.23240298	0.18840486	-0.15233049	0.15653309	0.027084779	0.16729389	0.17707318	0.15161723
-0.13891198	-0.10156902	0.17887166	0.076868154	0.15172282	-0.12578455	-0.005696344	-0.086138345	-0.16880023	0.03542324	-0.17407674	0.2050482	-0.0012147063	0.07885754	0.03466897	0.04838827
-0.032023136	-0.054022104	0.071128726	0.08878597	0.0863462	-0.019575335	-0.054906074	-0.052606355	-0.028796528	0.024904482	-0.00465672	0.07211931	-0.069008164	0.18450826	0.078070626	0.019695846
-0.013557762	0.031322204	-0.06394954	-0.0079012085	-0.007160249	0.0028652528	0.2067084	-0.010210654	0.042912964	-0.11182537	0.09424641	0.051035956	0.096268974	-0.13517188	-0.14392403	-0.027179155
-0.10705862	-0.046135757	0.16781752	0.1020504	0.06204545	0.059603076	0.14791809	-0.09265013	-0.095707655	0.05263131	-0.1624835	0.09636866	-0.22456214	0.043310974	-0.009746321	0.08676035
-0.0196729	0.029865952	0.1047201	0.04391505	0.0043385434	-0.0065956535	0.04473228	-0.033193212	0.14722787	0.10847216	0.030469056	0.07210787	-0.055720117	0.021687414	0.08548731	0.05276186
-0.074878104	-0.10080466	0.1296009	0.16215105	0.14910461	-0.10639534	-0.09112617	-0.06759968	-0.084772535	0.059532378	-0.08959175	0.053343393	0.16453269	0.0038935654	0.09480311	-0.033304963
-0.2216146	-0.15417284	0.12171913	0.15208581	0.053561255	0.054565843	0.08281054	-0.1063141	-0.20627151	0.07810788	-0.17638718	-0.03655692	0.020845773	-0.047324605	-0.102417774	0.080784135
0.081652716	0.045030236	-0.14589351	-0.08051229	-0.089229286	0.07683766	-0.009891147	0.08225883	0.031996783	-0.06305185	0.09995496	-0.09708352	-0.21082531	-0.09041922	-0.018293517	0.14504741
0.05164805	-0.08269338	0.12990628	0.105712906	0.065120205	-0.07800061	-0.035802033	-0.12615971	-0.09356924	0.08570491	-0.076329164	-0.0030762535	0.06854	0.009053941	0.13462779	-0.070025474
0.12414272	0.0532401	0.07131327	-0.16562818	-0.05761847	0.035329826	0.054218166	0.13594903	0.024472179	-0.11672441	0.067120135	-0.011527847	0.024710022	-0.1488282	-0.10820493	-0.04658218
-0.0064152903	-0.020896712	-0.037718922	-0.057792928	-0.017216824	-0.011968351	0.027300278	0.008985097	-0.0961238	-0.011082455	-0.028301153	-0.0804223	0.029340845	-0.08226042	0.17720681	0.03754948
0.17269064	0.13545564	-0.16353409	-0.24414185	-0.27697217	0.21581906	-0.10034797	0.1839919	0.100143276	-0.18031013	0.1726384	-0.14938892	0.04646683	-0.16510898	-0.24287295	-0.21387051
0.015256138	0.039664343	-0.027162846	-0.093549505	-0.11514763	-0.099393755	0.046652637	0.1264596	-0.013157046	-0.042196102	0.086016044	-0.088387884	0.038621504	0.017615246	-0.15510307	-0.17788132
0.042228058	-0.018989602	0.023339879	0.044588238	0.004863038	-0.05913953	0.022863517	-0.004790737	0.033020306	0.040065378	-0.03260408	-0.0056015197	-0.06010839	-0.05367441	-0.06969925	0.07800668
0.059465438	0.011879926	-0.03855177	-0.12134337	-0.047135964	-0.033993986	-0.11802463	0.060924865	0.019501397	-0.045589082	0.06472389	-0.058342513	0.08595052	-0.021868639	-0.08271583	-0.06387397
-0.057408884	-0.12548976	0.037469428	0.062509835	0.104182445	-0.12914816	-0.119523846	-0.12240734	-0.1686623	0.055001337	-0.0238336	-0.044343743	-0.07496343	0.009327968	0.11081851	0.23595034
0.04379338	0.10360708	0.05733535	0.0065712626	-0.00037160018	-0.00867209	0.20400606	0.09727624	0.0521005	-0.13565984	0.079216	-0.03220621	0.034788873	-0.1295118	-0.03216751	0.07537458
-0.013603451	-0.089903176	0.08566069	0.009818115	0.033676483	-0.018699605	0.00042125516	-0.086970344	0.024301488	-0.03869675	-0.07803471	0.13886854	0.25355616	0.07477612	-0.04616875	-0.076527126
-0.05354353	-0.022409072	0.10782913	0.063821904	0.07454536	-0.017489824	0.022367762	0.039303757	-0.033441912	0.09952909	0.017220344	0.17935815	0.1331737	0.06623977	0.046401415	-0.020428764
0.27658942	0.19052933	-0.12682244	-0.12609658	-0.03988758	0.15848054	0.00097434525	0.15461408	0.10416289	-0.05018872	0.23961462	-0.18375248	-0.1227837	-0.06890994	-0.14658305	0.012651872
-0.033828963	-0.010325982	-0.009403338	0.019879105	-0.028116925	0.033866804	-0.0638343	-0.051136617	-0.0056253993	0.050368328	-0.062013786	-0.035538048	0.03559026	-0.014205135	0.045105964	0.0033553715
0.028156392	0.02433107	-0.045006808	-0.0012349406	-0.020621074	-0.054945625	0.15046582	0.12600328	0.017895943	-0.04080861	-0.041404713	0.010364288	-0.010585848	0.07114941	-0.20364644	0.036524605
0.16982974	0.12600124	-0.1572558	-0.08104015	-0.17930247	0.14063908	-0.112192445	0.16910183	0.001859497	-0.2026012	0.15470637	-0.049944773	0.011009127	-0.16979413	-0.0547241	-0.07703816
0.06418284	0.068956025	-0.07731577	-0.06760613	-0.10323414	-0.036356002	0.0059046433	0.113469854	0.07081232	-0.02755929	0.07476975	-0.101445585	0.044003677	-0.016469441	-0.15506719	-0.06787417
0.045801386	-0.0018064674	-0.16631433	-0.009740078	-0.076797076	0.17874575	-0.16301392	0.16136384	0.06847932	-0.10102102	0.09878248	-0.13466145	0.008730076	-0.098091304	-0.044812165	0.013962532
-0.12382826	-0.08198534	0.07026686	0.089874685	0.060883038	-0.116299845	0.0035059126	-0.081894375	-0.062114514	0.02867099	-0.08203948	0.106141284	0.041515708	-0.037567854	-0.012687891	-0.0035953498
-0.0227161	-0.039484	0.09589015	0.039891064	0.12366469	-0.044445697	-0.2033348	-0.044528477	-0.019010445	-0.06586045	-0.046770148	-0.055261396	-0.118299685	-0.02106108	0.100278646	-0.015853837
-0.13805269	-0.114025265	0.016415399	0.10654707	0.033461943	0.03262764	0.028022802	-0.07251764	-0.11530829	0.05614857	-0.116931945	0.113468364	0.018089341	0.07850882	0.018955497	0.16480874
-0.087705314	-0.024121922	0.03564788	-0.039503265	-0.056381255	0.053799227	0.07329491	-0.018849673	-0.016503999	0.03843072	-0.07922782	0.07532111	-0.021984208	-0.01057914	-0.025783615	0.098091245
-0.08320047	-0.037419025	0.062494878	0.01042631	0.04633218	0.011330245	0.007810131	0.005846187	-0.08739641	0.03473412	-0.030855991	0.1339419	0.017845713	0.1552768	-0.004541162	-0.022324376
0.11952908	0.08295481	-0.070567235	-0.09764735	-0.072741315	-0.03949051	0.0192032	-0.06715438	0.079246625	-0.066151954	0.105025284	-0.034993272	-0.0025666372	0.019372968	0.06864472	-0.06925703
-0.03800072	-0.110301346	-0.07152178	0.017271101	-0.03670738	0.16537851	0.03465424	-0.09900231	-0.036976963	0.047554825	-0.024480067	-0.03721156	-0.044647973	0.005309819	0.20720966	0.082466766
0.2369102	0.21806847	-0.06421929	-0.06194136	-0.15793055	0.15870349	-0.08195272	0.15283921	0.012636321	-0.12122365	0.18353006	-0.06254608	-0.06381913	-0.053842925	-0.079224035	0.031695474
0.078326926	0.087687306	-0.07812975	-0.08148095	-0.015236981	0.11733881	-0.044258542	0.07308039	-0.024780659	-0.09097213	0.107466705	-0.022245027	0.027640242	-0.014652486	0.018226655	-0.0644718
-0.10314733	0.042541027	-0.06761609	0.01629143	-0.017135289	-0.023278188	0.07101145	0.028947374	-0.09823244	-0.11920572	0.018633744	0.032648377	0.031609606	0.08048904	-0.032254785	0.010561889
0.03030498	0.041813895	0.0008576526	-0.05170225	0.04000848	-0.03666346	0.09984794	0.10003815	0.07063937	-0.028681675	-0.035861637	0.035012208	0.112845555	-0.008627593	0.1015166	-0.12506735
0.050743625	0.04812433	-0.043995302	-0.07913017	-0.05486817	-0.04206404	0.14234245	-0.03511686	-0.004116237	-0.056649253	-0.0027921419	0.06592772	0.06513239	0.051947188	0.043220613	-0.08850631
-0.12807958	-0.027807573	0.08648564	0.044096347	0.049680397	-0.11623641	-0.08028018	-0.028285392	-0.011345232	0.014109387	0.007565898	0.045495417	-0.106922865	0.16905236	-0.025379362	-0.112757705
0.1506347	0.1825303	-0.21290143	-0.2192467	-0.20179583	0.1008285	0.0015804714	0.20042884	0.18120556	-0.17295533	0.19514795	-0.17794478	0.13785332	-0.1552457	-0.07729206	-0.14261074
-0.07076327	-0.03283361	0.06580894	0.036793385	0.06781794	0.011522423	0.00056005176	0.02517429	0.014360242	-0.01298262	-0.12386537	0.09429835	-0.05675668	0.100851044	0.0025034763	0.093365334
-0.0018384294	-0.11521103	0.025090484	0.1719167	0.15729363	-0.053947	-0.0803188	-0.07943689	0.044099644	0.12604688	-0.10729965	3.7258105e-05	0.033041872	-0.07452867	0.06792885	0.056174774
-0.07183275	-0.028343115	0.09827269	0.039855514	0.08348093	-0.09711406	0.0007798762	-0.04798307	-0.048778817	0.12093768	-0.12588954	0.14397398	-0.12146367	0.077892676	0.08119805	0.10376401
0.013472483	0.035879407	0.006616445	-0.07410567	-0.0025285669	-0.010799785	0.015341333	0.02881885	-0.10733575	-0.024036568	0.022741629	0.037036072	0.062828876	0.13511932	-0.12773164	-0.018716125
-0.00757839	-0.04195114	0.005797196	-0.04071717	-0.06459146	0.023559945	-0.05093854	-0.011552995	-0.08497917	0.002346631	0.09696932	0.05106575	0.16254197	0.11974173	-0.011163455	0.015779315
0.065352894	0.06348994	-0.020786759	-0.040178265	-0.07654094	-0.07037671	0.17085437	0.069113575	0.13207455	-0.10772155	0.047833376	-0.04182783	-0.14783299	-0.030078873	-0.06600876	0.033652715
